"lng","lat","time","elevation","date"
22.7740087355653,-32.3039766697101,"08:10:54",911.800000190735,"2022-07-31"
22.773669603763,-32.3039298986904,"08:11:01",912,"2022-07-31"
22.7735748044381,-32.303912967246,"08:11:03",912.199999809265,"2022-07-31"
22.773249586595,-32.3038550482951,"08:11:11",912.39999961853,"2022-07-31"
22.7728801123032,-32.3038360213749,"08:11:19",913.39999961853,"2022-07-31"
22.7725404775867,-32.3038377815746,"08:11:27",914.60000038147,"2022-07-31"
22.7722066263834,-32.3038981312774,"08:11:36",914.800000190735,"2022-07-31"
22.7719164448956,-32.3039996361248,"08:11:45",915.800000190735,"2022-07-31"
22.7716852720061,-32.3040895739459,"08:12:00",915.800000190735,"2022-07-31"
22.7713742195794,-32.3041847923659,"08:12:08",915.800000190735,"2022-07-31"
22.7710216767321,-32.3042261151485,"08:12:15",916,"2022-07-31"
22.7706558904776,-32.3042162245028,"08:12:23",915.39999961853,"2022-07-31"
22.7703181835989,-32.3042073396854,"08:12:31",914.800000190735,"2022-07-31"
22.7699650540182,-32.3042343294136,"08:12:38",915,"2022-07-31"
22.7696237429211,-32.3042994568013,"08:12:45",915.199999809265,"2022-07-31"
22.7693103435615,-32.3043741395585,"08:12:52",915.39999961853,"2022-07-31"
22.7689956030974,-32.3044320585095,"08:12:59",915.39999961853,"2022-07-31"
22.7686189203689,-32.3044411947839,"08:13:07",914.800000190735,"2022-07-31"
22.7682794532905,-32.304491570022,"08:13:13",915,"2022-07-31"
22.7679678141305,-32.3045887162797,"08:13:20",916,"2022-07-31"
22.7676455299536,-32.3046737087779,"08:13:27",915.800000190735,"2022-07-31"
22.7673098347316,-32.3047224076353,"08:13:33",915,"2022-07-31"
22.7669573757032,-32.3047502355538,"08:13:40",914.199999809265,"2022-07-31"
22.7665872308591,-32.3047964198403,"08:13:47",914,"2022-07-31"
22.7662651981393,-32.3048396704607,"08:13:53",912.800000190735,"2022-07-31"
22.7659585881213,-32.3049027023725,"08:14:00",912.199999809265,"2022-07-31"
22.7656323644498,-32.3049789776914,"08:14:07",911.39999961853,"2022-07-31"
22.765307649521,-32.3050657303892,"08:14:15",910.39999961853,"2022-07-31"
22.7649339004586,-32.3050646407418,"08:14:23",910,"2022-07-31"
22.7646322357634,-32.3049618786089,"08:14:29",909.800000190735,"2022-07-31"
22.7643308225254,-32.3048902133368,"08:14:36",909.60000038147,"2022-07-31"
22.7642290662209,-32.3048918058984,"08:14:38",909.60000038147,"2022-07-31"
22.7638730029741,-32.3049398342036,"08:14:46",909.39999961853,"2022-07-31"
22.7635175264606,-32.3049282671772,"08:14:53",908.800000190735,"2022-07-31"
22.763203875644,-32.3048414306604,"08:14:59",908.800000190735,"2022-07-31"
22.7629775642583,-32.3047281911485,"08:15:05",908,"2022-07-31"
22.7626712895164,-32.304626518663,"08:15:12",907.400000095367,"2022-07-31"
22.7626347444186,-32.3046151192747,"08:15:13",907.400000095367,"2022-07-31"
22.7623789287338,-32.3045001195632,"08:15:20",906.800000190735,"2022-07-31"
22.7621558862904,-32.3043370915465,"08:15:27",905.400000095367,"2022-07-31"
22.7620205185542,-32.3041698725782,"08:15:33",905,"2022-07-31"
22.7618962987492,-32.304063422408,"08:15:39",905,"2022-07-31"
